episode,run_0,run_1
31839,False,False
31840,False,False
31841,True,True
31842,True,False
31843,False,False
31844,False,True
31845,True,False
31846,False,False
31847,True,False
31848,False,False
31849,False,True
31850,False,False
31851,False,False
31852,False,False
31853,False,False
31854,False,False
31855,False,False
31856,False,False
31857,False,False
31858,False,True
31859,False,True
31860,False,False
31861,False,False
31862,False,False
31863,False,False
31864,False,False
31865,False,False
31866,False,False
31867,False,False
31868,False,False
31869,False,False
31870,False,False
31871,False,False
31872,False,False
31873,False,False
31874,True,False
31875,False,False
31876,False,False
31877,False,False
31878,False,False
31879,True,False
31880,False,False
31881,False,True
31882,False,False
31883,False,False
31884,False,False
31885,False,False
31886,False,False
31887,False,False
31888,False,True
31889,False,True
31890,False,False
31891,False,False
31892,False,False
31893,False,False
31894,False,False
31895,False,False
31896,False,False
31897,False,False
31898,False,False
31899,True,True
31900,False,True
31901,True,False
31902,False,False
31903,False,False
31904,True,False
31905,False,False
31906,False,False
31907,False,False
31908,False,False
31909,False,False
31910,True,False
31911,False,False
31912,False,True
31913,False,False
31914,False,False
31915,False,True
31916,True,False
31917,False,False
31918,False,False
31919,False,False
31920,False,True
31921,False,False
31922,False,False
31923,False,False
31924,False,False
31925,False,False
31926,False,False
31927,False,False
31928,False,False
31929,False,False
31930,False,False
31931,False,True
31932,False,False
31933,True,False
31934,False,False
31935,False,True
31936,False,False
31937,False,False
31938,False,False
31939,False,False
31940,False,False
31941,False,True
31942,False,False
31943,False,False
31944,True,False
31945,False,False
31946,False,True
31947,False,False
31948,False,False
31949,False,False
31950,False,False
31951,True,False
31952,True,False
31953,False,False
31954,False,True
31955,False,False
31956,True,False
31957,False,False
31958,False,False
31959,False,True
31960,False,False
31961,True,False
31962,True,False
31963,False,False
31964,False,False
31965,True,False
31966,False,True
31967,False,False
31968,False,False
31969,False,True
31970,False,False
31971,False,False
31972,False,True
31973,False,False
31974,True,False
31975,False,False
31976,False,False
31977,False,False
31978,False,False
31979,False,False
31980,False,False
31981,True,False
31982,False,False
31983,False,True
31984,False,False
31985,False,False
31986,False,False
31987,False,False
31988,False,False
31989,False,False
31990,False,False
31991,False,False
31992,False,False
31993,True,False
31994,False,False
31995,False,False
31996,False,False
31997,True,False
31998,False,True
31999,False,False
32000,False,False
32001,False,False
32002,False,False
32003,False,True
32004,False,False
32005,False,False
32006,False,False
32007,False,False
32008,False,False
32009,False,False
32010,False,False
32011,False,False
32012,False,False
32013,False,True
32014,False,False
32015,False,False
32016,True,False
32017,False,True
32018,True,False
32019,True,False
32020,False,False
32021,True,False
32022,True,False
32023,False,True
32024,False,False
32025,False,False
32026,False,False
32027,False,False
32028,False,False
32029,False,False
32030,True,False
32031,False,False
32032,False,False
32033,True,False
32034,False,False
32035,False,False
32036,False,False
32037,False,True
32038,False,False
32039,False,False
32040,False,False
32041,True,False
32042,False,False
32043,False,True
32044,True,False
32045,False,False
32046,False,False
32047,False,False
32048,False,False
32049,False,False
32050,False,False
32051,False,False
32052,False,False
32053,False,False
32054,False,False
32055,False,False
32056,False,False
32057,False,False
32058,False,False
32059,False,False
32060,False,False
32061,True,False
32062,False,False
32063,False,False
32064,True,False
32065,False,False
32066,False,False
32067,False,False
32068,False,False
32069,False,False
32070,False,True
32071,True,False
32072,False,True
32073,False,False
32074,False,False
32075,True,True
32076,False,False
32077,True,False
32078,False,False
32079,False,False
32080,False,False
32081,False,True
32082,False,False
32083,False,False
32084,False,False
32085,False,False
32086,False,False
32087,True,False
32088,True,False
32089,False,True
32090,False,False
32091,False,False
32092,False,False
32093,False,False
32094,False,True
32095,False,False
32096,False,False
32097,False,False
32098,False,False
32099,False,False
32100,False,False
32101,False,False
32102,False,False
32103,True,True
32104,True,False
32105,False,False
32106,False,False
32107,True,False
32108,False,True
32109,True,False
32110,False,False
32111,False,False
32112,False,True
32113,False,False
32114,False,False
32115,False,False
32116,False,False
32117,False,False
32118,True,False
32119,False,False
32120,True,False
32121,False,False
32122,False,False
32123,False,True
32124,False,False
32125,False,False
32126,False,False
32127,False,True
32128,False,False
32129,False,False
32130,True,False
32131,False,False
32132,False,False
32133,False,False
32134,False,True
32135,False,False
32136,False,False
32137,False,False
32138,False,False
32139,False,False
32140,False,False
32141,False,False
32142,False,True
32143,False,False
32144,False,False
32145,True,False
32146,True,False
32147,False,False
32148,False,False
32149,False,False
32150,False,False
32151,False,True
32152,False,False
32153,False,True
32154,False,False
32155,False,False
32156,False,False
32157,False,False
32158,False,False
32159,False,False
32160,False,False
32161,False,False
32162,False,False
32163,False,False
32164,False,False
32165,False,True
32166,False,False
32167,True,False
32168,False,False
32169,False,False
32170,False,False
32171,False,False
32172,False,False
32173,False,False
32174,False,False
32175,False,False
32176,True,False
32177,False,False
32178,False,False
32179,False,True
32180,True,False
32181,False,False
32182,False,True
32183,True,False
32184,False,False
32185,False,False
32186,False,False
32187,True,False
32188,False,False
32189,False,True
32190,False,False
32191,False,False
32192,False,False
32193,False,False
32194,False,True
32195,False,False
32196,False,False
32197,False,True
32198,False,False
32199,False,True
32200,False,False
32201,False,False
32202,False,False
32203,False,False
32204,False,True
32205,False,False
32206,True,True
32207,False,True
32208,False,False
32209,False,True
32210,True,False
32211,False,False
32212,True,False
32213,False,False
32214,False,False
32215,False,True
32216,True,False
32217,True,True
32218,False,False
32219,False,False
32220,False,False
32221,False,False
32222,False,False
32223,False,True
32224,False,False
32225,False,False
32226,True,True
32227,False,True
32228,False,False
32229,False,False
32230,True,True
32231,False,False
32232,False,False
32233,False,False
32234,False,False
32235,False,False
32236,True,False
32237,False,True
32238,False,True
32239,False,False
32240,False,False
32241,False,False
32242,False,False
32243,True,True
32244,False,True
32245,False,False
32246,False,False
32247,False,False
32248,True,False
32249,True,False
32250,False,False
32251,False,True
32252,False,False
32253,False,False
32254,False,False
32255,False,True
32256,False,False
32257,False,True
32258,False,False
32259,False,True
32260,False,False
32261,False,False
32262,False,False
32263,False,True
32264,False,False
32265,False,False
32266,False,True
32267,False,False
32268,False,False
32269,False,False
32270,False,False
32271,False,False
32272,False,False
32273,True,False
32274,False,False
32275,True,False
32276,False,False
32277,True,False
32278,False,False
32279,False,False
32280,False,False
32281,False,False
32282,False,False
32283,False,False
32284,False,False
32285,False,False
32286,False,True
32287,False,False
32288,False,False
32289,False,False
32290,False,False
32291,False,False
32292,False,False
32293,False,False
32294,False,False
32295,False,False
32296,False,False
32297,False,True
32298,False,False
32299,False,False
32300,False,False
32301,False,False
32302,False,True
32303,False,False
32304,True,False
32305,True,False
32306,False,False
32307,False,False
32308,False,False
32309,True,False
32310,False,False
32311,False,False
32312,False,False
32313,False,False
32314,False,False
32315,False,False
32316,False,False
32317,False,False
32318,False,False
32319,False,False
32320,False,False
32321,False,False
32322,False,False
32323,False,True
32324,True,True
32325,False,False
32326,True,False
32327,False,True
32328,False,False
32329,False,False
32330,False,False
32331,False,False
32332,False,False
32333,False,True
32334,False,False
32335,False,False
32336,True,False
32337,False,True
32338,False,False
32339,False,False
32340,False,False
32341,False,False
32342,False,True
32343,False,True
32344,True,True
32345,False,False
32346,False,False
32347,False,False
32348,False,False
32349,False,False
32350,False,False
32351,False,False
32352,False,False
32353,False,False
32354,False,False
32355,False,False
32356,False,False
32357,True,False
32358,False,True
32359,False,False
32360,False,False
32361,False,True
32362,False,False
32363,False,False
32364,False,False
32365,True,False
32366,False,False
32367,False,True
32368,False,True
32369,False,False
32370,False,False
32371,False,False
32372,False,False
32373,False,False
32374,False,False
32375,False,False
32376,False,False
32377,False,False
32378,False,True
32379,False,False
32380,False,False
32381,True,True
32382,False,False
32383,False,False
32384,False,False
32385,False,False
32386,False,False
