episode,run_0,run_1,run_2,run_3
7818,True,True,True,True
7819,True,False,True,True
7820,True,True,False,True
7821,False,True,True,True
7822,True,True,True,True
7823,True,True,True,True
7824,True,True,True,True
7825,False,True,True,True
7826,True,True,True,True
7827,False,True,True,True
7828,False,True,True,True
7829,True,False,True,True
7830,True,True,True,True
7831,True,True,False,False
7832,False,False,True,True
7833,False,True,True,True
7834,True,False,True,True
7835,False,True,True,True
7836,False,False,True,True
7837,False,True,True,False
7838,True,True,False,False
7839,True,False,True,True
7840,True,True,True,False
7841,True,True,True,True
7842,True,True,True,True
7843,False,True,True,False
7844,False,True,True,True
7845,True,True,True,True
7846,True,True,True,True
7847,False,True,True,True
7848,True,True,True,True
7849,False,True,True,True
7850,True,True,True,True
7851,True,True,True,False
7852,False,True,True,True
7853,False,False,True,False
7854,False,False,True,True
7855,True,True,True,True
7856,False,True,True,False
7857,False,True,True,True
7858,True,True,False,False
7859,True,False,False,True
7860,True,True,True,True
7861,True,True,True,True
7862,True,True,True,True
7863,False,True,True,True
7864,True,True,True,True
7865,True,True,True,True
7866,False,True,True,True
7867,True,True,True,False
7868,True,True,True,True
7869,True,True,True,True
7870,True,True,True,True
7871,False,True,True,True
7872,True,True,True,True
7873,True,True,True,True
7874,True,True,True,True
7875,True,True,True,True
7876,True,True,True,True
7877,False,True,False,True
7878,False,True,True,True
7879,True,True,True,True
7880,False,True,True,True
7881,False,True,True,True
7882,True,True,True,True
7883,True,True,True,True
7884,True,True,True,True
7885,True,True,True,True
7886,True,True,True,True
7887,True,True,True,True
7888,False,True,True,True
7889,True,True,True,True
7890,False,True,False,True
7891,True,True,False,True
7892,False,True,True,False
7893,True,True,True,False
7894,False,False,True,False
7895,False,True,True,True
7896,False,True,False,True
7897,False,True,True,True
7898,False,True,True,True
7899,False,False,True,True
7900,True,True,True,True
7901,True,True,True,True
7902,True,True,False,False
7903,True,True,True,True
7904,True,True,True,True
7905,True,True,True,True
7906,True,True,True,True
7907,False,True,True,True
7908,True,False,True,True
7909,True,True,True,True
7910,True,True,True,True
7911,True,False,False,True
7912,False,False,True,True
7913,True,True,True,True
7914,True,True,True,False
7915,True,True,True,True
7916,True,True,False,True
7917,True,True,True,True
7918,False,True,True,True
7919,False,True,True,True
7920,True,True,True,True
7921,True,True,True,True
7922,True,True,True,True
7923,True,True,True,True
7924,False,True,False,True
7925,True,True,True,True
7926,True,True,False,True
7927,True,True,False,False
7928,True,True,True,True
7929,True,True,True,True
7930,True,True,True,True
7931,False,True,True,True
7932,True,False,False,True
7933,False,True,True,True
7934,True,True,True,True
7935,True,True,True,True
7936,True,True,False,True
7937,False,True,True,True
7938,True,True,True,True
7939,False,True,True,True
7940,True,True,True,True
7941,True,True,True,False
7942,True,True,True,True
7943,False,True,True,True
7944,True,True,True,True
7945,True,False,True,True
7946,True,True,True,True
7947,True,True,True,True
7948,True,True,True,True
7949,False,True,True,False
7950,True,True,True,True
7951,True,True,True,True
7952,True,True,True,True
7953,True,True,True,True
7954,False,True,True,True
7955,False,True,True,False
7956,False,True,True,True
7957,True,True,True,False
7958,True,True,True,True
7959,False,True,True,True
7960,False,True,True,True
7961,True,True,True,False
7962,True,True,True,True
7963,False,True,True,True
7964,True,True,True,True
7965,False,True,True,True
7966,False,True,True,True
7967,True,True,True,True
7968,True,True,True,True
7969,True,True,True,False
7970,True,True,True,True
7971,True,True,True,True
7972,True,True,True,True
7973,True,True,True,True
7974,True,True,True,False
7975,True,True,True,True
7976,False,True,True,True
7977,True,True,True,True
7978,True,True,True,True
7979,True,True,True,True
7980,True,True,True,True
7981,False,True,True,True
7982,True,True,True,True
7983,True,True,True,True
7984,True,True,False,True
7985,True,True,True,True
7986,False,True,True,True
7987,False,True,True,True
7988,False,True,True,True
7989,True,False,False,True
7990,False,True,True,True
7991,True,True,True,True
7992,False,True,False,True
7993,False,True,False,True
7994,False,True,True,True
7995,True,True,True,True
7996,False,True,True,True
7997,True,False,True,True
7998,True,True,True,True
7999,False,True,True,True
8000,True,True,True,True
8001,False,False,True,True
8002,True,False,True,True
8003,False,True,True,True
8004,True,True,False,True
8005,True,False,True,True
8006,False,True,True,True
8007,True,True,True,True
8008,True,True,True,True
8009,True,True,True,True
8010,True,True,False,True
8011,True,True,True,True
8012,True,True,True,True
8013,False,True,False,True
8014,False,True,True,False
8015,False,True,False,False
8016,False,True,True,False
8017,True,False,True,True
8018,False,True,True,True
8019,False,True,True,True
8020,False,False,False,True
8021,True,True,True,True
8022,False,True,True,True
8023,False,False,True,True
8024,True,True,True,True
8025,False,True,True,True
8026,True,True,True,True
8027,True,True,True,True
8028,False,False,False,True
8029,True,True,True,True
8030,True,True,True,True
8031,True,True,True,True
8032,False,True,True,True
8033,False,True,True,True
8034,True,True,True,True
8035,False,False,True,True
8036,True,True,True,True
8037,False,True,True,True
8038,True,True,True,True
8039,True,True,True,True
8040,False,True,False,True
8041,True,True,True,True
8042,True,True,True,True
8043,True,True,False,False
8044,True,True,True,True
8045,True,False,True,False
8046,True,True,True,False
8047,True,True,True,True
8048,False,True,True,True
8049,True,True,False,False
8050,True,True,True,True
8051,True,True,False,False
8052,True,True,True,True
8053,False,True,True,True
8054,True,True,True,True
8055,False,True,True,True
8056,True,False,True,True
8057,True,False,True,True
8058,True,True,True,True
8059,False,True,False,True
8060,True,True,False,True
8061,False,True,False,True
8062,False,True,True,True
8063,True,True,True,True
8064,True,False,True,False
8065,True,True,True,True
8066,True,True,False,True
8067,True,False,True,True
8068,True,True,True,True
8069,False,False,False,False
8070,False,True,True,True
8071,True,True,False,True
8072,False,True,True,True
8073,False,True,True,True
8074,False,True,True,True
8075,False,True,True,True
8076,True,False,True,True
8077,True,False,True,True
8078,True,True,True,False
8079,False,False,True,True
8080,True,True,True,True
8081,False,True,True,True
8082,True,True,True,True
8083,True,True,False,True
8084,False,True,True,True
8085,True,False,True,True
8086,False,True,True,True
8087,True,True,True,True
8088,True,False,False,True
8089,True,True,True,True
8090,True,False,False,True
8091,True,False,True,True
8092,True,True,True,False
8093,False,True,False,False
8094,True,True,True,True
8095,True,True,True,False
8096,True,True,True,True
8097,True,True,True,True
8098,True,False,True,False
8099,False,True,False,True
8100,True,True,True,True
8101,True,True,True,True
8102,False,True,False,True
8103,True,True,True,False
8104,True,True,True,True
8105,True,True,True,False
8106,True,True,True,False
8107,True,True,True,False
8108,True,False,True,True
8109,False,True,True,True
8110,False,True,True,True
8111,True,True,True,True
8112,True,True,True,True
8113,True,True,False,True
8114,False,True,True,True
8115,True,True,False,True
8116,False,False,False,True
8117,True,True,True,True
8118,False,True,True,True
8119,True,False,True,True
8120,False,True,False,True
8121,True,True,True,True
8122,False,True,True,True
8123,True,True,True,True
8124,True,True,True,True
8125,False,True,True,True
8126,True,True,True,True
8127,False,True,True,True
8128,True,True,False,True
8129,True,True,True,True
8130,True,True,True,True
8131,True,True,True,True
8132,True,True,True,True
8133,True,True,True,False
8134,False,True,True,True
8135,True,True,True,True
8136,True,True,True,True
8137,True,True,True,True
8138,False,True,True,True
8139,True,True,True,True
8140,False,False,True,True
8141,False,True,True,True
8142,True,True,True,True
8143,True,True,True,True
8144,False,True,True,False
8145,True,True,True,True
8146,False,False,False,True
8147,True,True,True,True
8148,False,True,True,True
8149,True,True,True,True
8150,True,True,True,True
8151,True,True,True,True
8152,True,False,True,True
8153,True,True,True,True
8154,True,True,True,True
8155,True,True,True,False
8156,True,False,False,True
8157,True,False,True,True
8158,True,True,False,True
8159,True,True,True,False
8160,True,True,False,True
8161,True,True,True,True
8162,True,True,True,True
8163,True,True,True,True
8164,True,True,True,True
8165,True,True,True,True
8166,False,True,False,False
8167,True,True,True,False
8168,True,True,True,True
8169,False,True,True,False
8170,False,True,True,True
8171,True,True,True,True
8172,False,False,True,True
8173,True,True,False,True
8174,False,True,True,True
8175,True,True,True,True
8176,False,True,False,True
8177,False,True,True,True
8178,True,True,True,True
8179,False,True,True,True
8180,True,True,True,True
8181,True,True,True,True
8182,True,True,True,True
8183,False,True,True,True
8184,True,True,True,True
8185,True,True,True,True
8186,True,True,True,True
8187,True,True,True,False
8188,True,True,True,True
8189,False,True,True,True
8190,False,True,True,True
8191,True,True,False,True
8192,True,True,True,True
8193,True,True,True,True
8194,True,True,True,True
8195,True,True,False,True
8196,True,True,True,True
8197,True,True,True,True
8198,False,True,True,True
8199,True,True,True,True
8200,True,False,True,True
8201,True,True,True,True
8202,True,True,True,True
8203,True,True,True,True
8204,False,True,False,True
8205,True,True,True,True
8206,True,True,True,True
8207,True,False,True,True
8208,True,True,True,True
8209,False,True,True,True
8210,False,True,True,True
8211,True,True,True,True
8212,False,True,False,True
8213,False,True,True,True
8214,True,True,True,True
8215,True,True,True,False
8216,True,True,True,True
8217,False,True,True,True
8218,True,True,True,False
8219,False,True,True,True
8220,True,True,True,False
8221,True,True,True,True
8222,True,False,True,True
8223,True,True,True,False
8224,True,True,True,True
8225,True,True,True,True
8226,True,True,True,True
8227,False,False,False,True
8228,True,True,True,False
8229,True,True,False,True
8230,False,True,True,False
8231,True,True,False,True
8232,True,True,True,True
8233,False,True,True,True
8234,False,True,False,True
8235,True,True,True,True
8236,False,True,False,True
8237,False,True,True,True
8238,False,True,True,True
8239,True,True,True,True
8240,True,True,True,True
8241,False,True,True,True
8242,True,True,True,True
8243,False,True,True,True
8244,True,True,True,True
8245,False,True,False,True
8246,True,True,True,True
8247,False,True,True,True
8248,True,True,True,True
8249,False,True,True,True
8250,True,True,True,False
8251,True,True,True,False
8252,True,True,True,True
8253,True,True,True,False
8254,True,True,True,True
8255,False,False,True,True
8256,True,True,False,True
8257,False,True,True,True
8258,True,True,True,True
8259,False,True,True,True
8260,True,True,False,True
8261,False,True,False,True
8262,True,True,True,True
8263,True,False,True,True
8264,False,False,True,True
8265,True,True,False,True
8266,True,True,True,False
8267,False,True,False,True
8268,True,True,False,False
8269,True,True,True,True
8270,True,False,True,True
8271,True,False,True,True
8272,False,True,True,True
8273,True,True,True,False
8274,False,True,True,True
8275,False,True,True,True
8276,False,True,False,False
8277,True,True,True,True
8278,False,True,True,False
8279,True,True,True,True
8280,True,True,False,True
8281,False,True,True,True
8282,True,True,True,False
8283,False,True,True,True
8284,False,True,False,True
8285,False,True,True,True
8286,True,True,True,False
8287,True,True,True,True
