episode,run_0,run_1,run_2,run_3
20961,True,True,True,True
20962,True,True,True,True
20963,True,False,False,True
20964,True,True,True,True
20965,True,True,True,True
20966,True,True,True,True
20967,True,False,False,True
20968,True,False,True,True
20969,True,False,True,False
20970,True,False,True,True
20971,True,True,True,True
20972,True,False,True,False
20973,True,True,True,False
20974,True,True,True,True
20975,True,True,True,True
20976,True,True,True,True
20977,True,True,True,True
20978,True,True,True,True
20979,True,True,True,True
20980,False,True,False,True
20981,True,True,True,True
20982,True,True,True,True
20983,True,True,False,True
20984,True,True,True,True
20985,False,True,True,True
20986,True,True,True,True
20987,True,True,False,True
20988,False,True,True,True
20989,True,True,False,True
20990,True,True,False,True
20991,True,True,False,True
20992,False,True,True,True
20993,True,False,True,True
20994,True,True,False,True
20995,True,False,True,True
20996,True,True,True,True
20997,True,True,True,True
20998,True,True,True,True
20999,True,True,True,True
21000,True,False,True,True
21001,True,False,True,True
21002,False,True,True,True
21003,True,True,True,False
21004,True,True,True,True
21005,True,True,True,True
21006,True,True,True,True
21007,True,False,True,True
21008,True,True,True,True
21009,True,False,False,True
21010,True,True,True,True
21011,True,False,True,True
21012,True,False,True,True
21013,True,False,True,True
21014,True,True,False,True
21015,True,True,True,True
21016,True,True,True,True
21017,True,True,False,True
21018,True,True,True,True
21019,False,False,True,False
21020,True,True,True,True
21021,False,False,True,True
21022,True,True,False,True
21023,True,False,True,True
21024,True,False,True,True
21025,True,True,True,True
21026,True,True,True,True
21027,False,True,True,True
21028,True,True,True,True
21029,True,False,False,True
21030,True,True,True,True
21031,True,True,True,True
21032,True,True,True,True
21033,True,True,True,True
21034,True,True,False,True
21035,True,True,False,True
21036,True,False,False,False
21037,True,False,True,True
21038,True,True,False,True
21039,True,True,True,True
21040,True,True,True,True
21041,True,False,True,False
21042,True,False,False,True
21043,False,False,True,True
21044,True,False,False,True
21045,False,True,True,True
21046,False,False,True,False
21047,True,True,True,True
21048,True,False,True,True
21049,False,True,True,True
21050,False,False,False,True
21051,False,True,True,False
21052,True,False,True,True
21053,False,False,True,False
21054,True,True,False,True
21055,False,True,False,False
21056,True,True,True,True
21057,True,True,True,True
21058,True,False,True,True
21059,True,True,True,True
21060,True,True,True,False
21061,True,True,True,False
21062,True,False,True,True
21063,True,False,True,False
21064,True,True,True,True
21065,True,True,False,True
21066,True,True,False,True
21067,False,False,False,False
21068,True,True,True,True
21069,True,False,True,True
21070,True,False,True,True
21071,True,True,True,False
21072,True,True,True,True
21073,True,False,True,True
21074,False,False,True,True
21075,True,True,True,True
21076,True,True,True,False
21077,True,True,True,True
21078,True,True,True,True
21079,True,True,True,False
21080,True,True,False,False
21081,True,True,True,True
21082,True,True,True,True
21083,True,True,False,True
21084,True,True,True,False
21085,True,False,True,True
21086,True,True,True,False
21087,True,False,False,True
21088,True,True,True,True
21089,True,True,True,True
21090,True,True,True,True
21091,False,False,True,True
21092,True,True,True,True
21093,True,False,True,True
21094,False,True,True,True
21095,True,True,True,True
21096,True,False,True,True
21097,True,True,False,True
21098,True,True,True,False
21099,True,True,True,False
21100,True,True,True,True
21101,True,True,False,True
21102,True,False,False,False
21103,False,True,False,True
21104,True,False,True,True
21105,False,False,True,True
21106,False,True,True,True
21107,True,True,True,False
21108,True,True,False,True
21109,True,False,True,True
21110,True,True,True,True
21111,True,True,True,True
21112,False,False,True,True
21113,True,False,True,True
21114,True,True,True,False
21115,False,True,True,True
21116,True,True,True,True
21117,True,False,True,True
21118,True,True,True,True
21119,True,True,True,True
21120,True,True,False,False
21121,True,False,True,False
21122,True,True,True,True
21123,True,True,True,True
21124,True,False,True,False
21125,True,False,False,True
21126,True,True,True,True
21127,True,False,True,True
21128,True,True,True,True
21129,True,True,True,True
21130,True,False,True,True
21131,True,False,False,True
21132,True,True,True,True
21133,True,True,False,True
21134,True,True,True,True
21135,True,False,True,True
21136,False,True,True,True
21137,True,False,True,True
21138,True,True,True,False
21139,True,False,False,True
21140,True,True,True,True
21141,True,True,True,True
21142,True,True,False,True
21143,True,False,True,True
21144,True,True,True,True
21145,True,True,True,True
21146,True,True,True,False
21147,True,True,True,False
21148,True,False,False,True
21149,False,True,True,True
21150,True,True,True,True
21151,True,True,True,True
21152,True,False,True,True
21153,True,False,True,False
21154,True,True,True,True
21155,False,True,True,True
21156,True,True,True,False
21157,True,True,True,False
21158,True,False,True,True
21159,True,True,True,False
21160,True,True,True,True
21161,True,True,False,True
21162,True,True,False,True
21163,True,False,True,True
21164,True,True,False,True
21165,True,False,True,True
21166,True,True,True,True
21167,True,False,True,True
21168,True,False,True,True
21169,True,True,True,True
21170,True,True,True,False
21171,True,True,False,True
21172,True,True,True,True
21173,True,False,True,True
21174,True,False,True,True
21175,True,True,True,True
21176,True,True,True,True
21177,True,False,True,True
21178,True,True,False,True
21179,True,False,True,True
21180,True,False,True,True
21181,True,True,True,True
21182,True,True,True,True
21183,True,False,True,True
21184,True,False,True,True
21185,True,True,True,True
21186,True,True,True,False
21187,True,True,True,True
21188,True,True,False,True
21189,True,False,True,False
21190,True,True,True,True
21191,True,True,True,True
21192,True,True,False,True
21193,True,True,False,True
21194,True,False,True,True
21195,True,False,True,True
21196,True,True,True,True
21197,True,True,True,True
21198,True,False,True,True
21199,True,False,True,False
21200,True,True,False,True
21201,True,True,True,True
21202,True,True,True,True
21203,True,True,True,True
21204,True,False,True,True
21205,True,False,False,True
21206,True,False,True,True
21207,False,True,True,False
21208,True,False,True,True
21209,True,True,True,True
21210,False,False,True,True
21211,True,False,True,True
21212,True,True,True,True
21213,True,True,True,True
21214,True,False,False,True
21215,True,True,True,True
21216,True,True,True,True
21217,True,True,True,True
21218,True,False,True,True
21219,True,True,True,False
21220,True,True,False,False
21221,True,False,True,True
21222,True,False,False,False
21223,True,False,False,True
21224,True,False,True,True
21225,False,True,True,True
21226,True,True,True,True
21227,True,True,False,False
21228,False,True,True,False
21229,True,False,True,False
21230,True,True,True,True
21231,True,True,True,True
21232,True,True,True,True
21233,True,True,True,True
21234,True,True,True,True
21235,True,True,False,True
21236,True,False,False,False
21237,False,True,True,True
21238,True,False,True,False
21239,True,True,False,True
21240,True,False,True,True
21241,True,True,True,True
21242,True,True,True,True
21243,True,False,True,True
21244,True,True,True,False
21245,True,True,True,True
21246,True,False,True,True
21247,True,False,True,True
21248,True,True,True,False
21249,True,True,False,False
21250,True,False,True,True
21251,True,True,True,False
21252,True,True,True,True
21253,True,True,True,True
21254,True,True,True,True
21255,True,True,True,True
21256,True,True,True,True
21257,True,False,True,False
21258,False,True,False,False
21259,False,False,True,True
21260,True,True,True,False
21261,True,False,True,False
21262,True,True,True,True
21263,True,False,True,True
21264,True,True,True,False
21265,True,True,False,False
21266,True,False,True,True
21267,True,True,False,False
21268,True,False,True,True
21269,True,False,True,True
21270,True,False,True,False
21271,True,True,False,True
21272,True,False,True,True
21273,True,False,True,True
21274,True,False,True,True
21275,True,False,True,True
21276,True,True,False,True
21277,True,True,True,True
21278,True,True,True,True
21279,True,True,True,True
21280,True,True,True,True
21281,True,True,True,True
21282,True,False,True,True
21283,True,True,True,False
21284,True,True,True,True
21285,True,True,True,True
21286,True,True,True,True
21287,True,True,True,True
21288,True,True,False,True
21289,False,True,True,False
21290,True,False,False,True
21291,True,False,False,True
21292,True,False,True,True
21293,True,True,True,True
21294,True,True,True,False
21295,True,True,True,True
21296,True,True,False,True
21297,True,True,True,True
21298,True,True,True,True
21299,True,True,True,False
21300,False,True,True,True
21301,True,True,True,False
21302,True,True,True,True
21303,True,True,False,True
21304,True,True,True,True
21305,True,False,False,True
21306,True,True,True,True
21307,True,True,True,True
21308,True,True,True,True
21309,True,True,True,True
21310,False,False,False,False
21311,True,True,False,True
21312,True,True,True,True
21313,True,False,False,False
21314,False,False,True,True
21315,True,True,True,True
21316,True,False,True,True
21317,True,True,True,False
21318,True,True,True,True
21319,True,True,True,True
21320,True,True,True,True
21321,True,False,False,False
21322,True,True,True,True
21323,True,False,False,True
21324,False,True,True,True
21325,True,True,True,False
21326,True,True,True,True
21327,True,False,True,False
21328,True,False,True,True
21329,True,True,True,True
21330,True,True,True,False
21331,False,False,True,True
21332,True,False,False,True
21333,True,True,True,True
21334,True,False,True,True
21335,True,False,False,True
21336,False,True,True,True
21337,True,False,True,False
21338,False,False,True,True
21339,True,True,False,True
21340,True,True,True,True
21341,True,False,True,True
21342,False,True,True,True
21343,True,True,False,True
21344,False,True,True,True
21345,True,False,False,True
21346,True,False,False,True
21347,True,False,False,True
21348,True,False,True,True
21349,True,False,True,True
21350,True,True,True,True
21351,True,True,True,False
21352,True,True,True,True
21353,True,True,False,True
21354,True,True,True,True
21355,True,True,True,True
21356,True,True,True,True
21357,True,True,True,False
21358,True,True,True,True
21359,True,True,True,True
21360,True,True,True,True
21361,True,False,True,True
21362,True,True,True,True
21363,True,True,False,True
21364,True,False,True,True
21365,False,True,True,True
21366,True,True,True,True
