episode,run_0,run_1,run_2,run_3
25746,,False,True,False
25747,,True,False,False
25748,,True,False,False
25749,,False,True,False
25750,,False,False,True
25751,,False,False,False
25752,,False,True,True
25753,,False,True,False
25754,,True,False,False
25755,,False,False,True
25756,,True,False,True
25757,,False,True,False
25758,,True,False,False
25759,,True,True,False
25760,,True,False,True
25761,,True,False,True
25762,,True,True,False
25763,,True,False,True
25764,,True,False,False
25765,,True,False,True
25766,,False,False,True
25767,,False,False,True
25768,,True,True,True
25769,,True,True,True
25770,,False,True,False
25771,,False,False,True
25772,,False,False,False
25773,,False,True,True
25774,,True,False,True
25775,,False,False,False
25776,,False,True,True
25777,,True,False,True
25778,,False,True,False
25779,,True,False,False
25780,,True,False,False
25781,,True,True,False
25782,,False,True,False
25783,,True,False,True
25784,,True,True,True
25785,,False,True,False
25786,,True,True,True
25787,,False,True,False
25788,,False,True,False
25789,,True,True,False
25790,,False,False,False
25791,,False,True,False
25792,,False,True,True
25793,,True,False,True
25794,,True,False,False
25795,,False,False,True
25796,,True,False,False
25797,,False,False,False
25798,,False,False,True
25799,,True,False,True
25800,,True,False,False
25801,,False,False,False
25802,,True,False,True
25803,,False,True,False
25804,,False,False,True
25805,,False,True,True
25806,,False,False,False
25807,,False,False,False
25808,,False,False,True
25809,,True,False,False
25810,,False,True,True
25811,,True,False,False
25812,,False,False,False
25813,,False,False,True
25814,,True,False,False
25815,,True,False,False
25816,,True,False,False
25817,,False,False,True
25818,,True,False,True
25819,,False,False,True
25820,,True,False,True
25821,,False,False,False
25822,,True,False,True
25823,,False,False,True
25824,,False,False,False
25825,,False,True,True
25826,,False,True,True
25827,,True,True,False
25828,,False,False,True
25829,,True,False,False
25830,,False,True,True
25831,,True,False,False
25832,,False,False,True
25833,,False,False,True
25834,,False,True,False
25835,,False,False,False
25836,,False,False,False
25837,,True,False,True
25838,,False,False,False
25839,,True,False,True
25840,,True,True,False
25841,,True,True,True
25842,,False,False,False
25843,,True,True,False
25844,,True,False,False
25845,,False,False,True
25846,,False,False,True
25847,,True,False,False
25848,,True,False,True
25849,,True,True,True
25850,,False,False,True
25851,,False,True,False
25852,,True,False,True
25853,,True,False,False
25854,,True,False,False
25855,,True,False,False
25856,,False,False,True
25857,,True,False,False
25858,,True,True,True
25859,,True,False,False
25860,,False,False,False
25861,,True,True,True
25862,,False,True,False
25863,,False,False,True
25864,,False,False,False
25865,,True,False,False
25866,,False,False,True
25867,,True,True,True
25868,,True,False,True
25869,,False,False,False
25870,,False,False,True
25871,,True,False,True
25872,,True,True,True
25873,,False,False,True
25874,,False,False,False
25875,,True,False,False
25876,,False,False,True
25877,,True,False,True
25878,,True,False,False
25879,,True,False,True
25880,,True,False,True
25881,,False,False,True
25882,,True,True,True
25883,,False,False,True
25884,,True,True,False
25885,,False,False,True
25886,,True,False,True
25887,,False,True,False
25888,,False,False,False
25889,,False,True,True
25890,,True,True,True
25891,,True,True,True
25892,,False,False,False
25893,,False,True,True
25894,,False,False,True
25895,,False,False,False
25896,,False,True,False
25897,,False,False,True
25898,,False,True,False
25899,,True,False,True
25900,,True,False,True
25901,,True,False,True
25902,,True,False,True
25903,,False,True,True
25904,,False,False,True
25905,,False,True,True
25906,,True,False,True
25907,,True,False,False
25908,,True,True,True
25909,,False,False,True
25910,,False,False,False
25911,,True,False,True
25912,,False,True,False
25913,,False,False,False
25914,,True,False,False
25915,,False,True,True
25916,,False,False,False
25917,,False,True,True
25918,,False,True,True
25919,,True,True,True
25920,,False,False,True
25921,,False,False,False
25922,,False,True,False
25923,,True,False,True
25924,,False,True,False
25925,,True,True,True
25926,,False,True,False
25927,,False,True,False
25928,,True,False,False
25929,,True,True,False
25930,,True,False,True
25931,,False,True,False
25932,,True,False,True
25933,,False,False,True
25934,,False,False,False
25935,,False,False,False
25936,,True,True,True
25937,,False,False,False
25938,,True,True,True
25939,,False,True,True
25940,,False,True,False
25941,,True,True,True
25942,,True,False,True
25943,,False,False,True
25944,,True,False,False
25945,,True,False,True
25946,,False,True,True
25947,,False,True,True
25948,,True,True,False
25949,,False,False,True
25950,,True,True,True
25951,,True,True,True
25952,,False,True,True
25953,,False,False,False
25954,,True,False,False
25955,,True,False,True
25956,,True,True,True
25957,,True,False,True
25958,,True,False,True
25959,,False,True,False
25960,,True,True,True
25961,,True,True,True
25962,,True,False,False
25963,,True,False,True
25964,,True,True,True
25965,,True,False,False
25966,,False,False,True
25967,,True,True,False
25968,,False,False,False
25969,,True,False,True
25970,,True,False,True
25971,,True,False,False
25972,,False,False,True
25973,,True,True,False
25974,,False,False,False
25975,,False,False,True
25976,,True,False,False
25977,,True,False,False
25978,,False,True,False
25979,,False,True,True
25980,,True,False,True
25981,,True,False,True
25982,,False,True,True
25983,,True,False,False
25984,,True,True,True
25985,,True,True,True
25986,,True,False,False
25987,,False,True,True
25988,,True,True,True
25989,,False,False,True
25990,,True,False,True
25991,,False,True,True
25992,,False,False,False
25993,,False,True,True
25994,,False,False,False
25995,,True,True,False
25996,,False,True,True
25997,,False,False,True
25998,,True,True,True
25999,,True,False,True
26000,,False,False,True
26001,,False,False,False
26002,,True,True,False
26003,,True,False,True
26004,,True,False,False
26005,,False,True,True
26006,,False,False,True
26007,,False,False,True
26008,,False,False,True
26009,,True,True,False
26010,,True,True,False
26011,,False,True,True
26012,,True,False,True
26013,,False,True,False
26014,,True,True,False
26015,,False,False,False
26016,,True,False,True
26017,,True,True,True
26018,,True,False,True
26019,,True,False,True
26020,,False,False,True
26021,,True,False,True
26022,,False,False,True
26023,,False,False,True
26024,,True,True,True
26025,,True,False,False
26026,,False,False,True
26027,,False,True,True
26028,,True,True,True
26029,,True,True,True
26030,,True,False,True
26031,,False,True,True
26032,,False,False,True
26033,,False,False,True
26034,,False,False,False
26035,,False,True,True
26036,,False,True,True
26037,,True,True,True
26038,,False,False,False
26039,,True,True,True
26040,,True,False,True
26041,,False,False,True
26042,,True,True,True
26043,,True,True,True
26044,,False,False,True
26045,,True,False,False
26046,,False,False,True
26047,,True,True,False
26048,,True,False,False
26049,,False,True,False
26050,,False,False,True
26051,,True,False,True
26052,,False,False,True
26053,,False,False,False
26054,,False,False,False
26055,,False,False,True
26056,,True,False,True
26057,,False,False,False
26058,,True,False,True
26059,,False,True,False
26060,,False,True,False
26061,,False,False,True
26062,,False,True,False
26063,,False,False,False
26064,,True,True,True
26065,,False,False,True
26066,,False,False,True
26067,,False,False,True
26068,,True,False,False
26069,,False,False,False
26070,,False,False,True
26071,,False,False,False
26072,,False,False,True
26073,,False,True,True
26074,,False,False,True
26075,,False,False,False
26076,,True,False,False
26077,,True,True,False
26078,,False,False,False
26079,,False,False,False
26080,,True,True,False
26081,,False,True,False
26082,,True,False,True
26083,,False,False,False
26084,,True,True,False
26085,,True,False,True
26086,,False,True,True
26087,,False,False,True
26088,,False,False,True
26089,,False,False,True
26090,,False,True,False
26091,,True,False,False
26092,,False,True,False
26093,,False,True,False
26094,,False,False,True
26095,,False,True,True
26096,,False,True,False
26097,,False,True,False
26098,,False,False,True
26099,,False,True,True
26100,,False,False,True
26101,,True,False,True
26102,,True,False,False
26103,,True,False,True
26104,,False,True,False
26105,,False,True,False
26106,,True,True,False
26107,,False,False,False
26108,,False,True,True
26109,,False,False,True
26110,,True,False,True
26111,,False,False,True
26112,,True,False,False
26113,,True,True,True
26114,,True,False,True
26115,,True,False,False
26116,,True,False,True
26117,,True,False,True
26118,,True,False,False
26119,,False,False,True
26120,,True,True,False
26121,,True,False,False
26122,,False,True,False
26123,,True,False,True
26124,,True,True,True
26125,,True,False,True
26126,,True,True,False
26127,,False,False,True
26128,,False,False,False
26129,,True,False,True
26130,,True,False,True
26131,,True,False,True
26132,,True,True,False
26133,,True,True,False
26134,,True,False,False
26135,,False,False,True
26136,,False,True,False
26137,,False,True,False
26138,,True,False,False
26139,,True,False,True
26140,,False,False,True
26141,,False,False,True
26142,,False,False,True
26143,,False,True,True
26144,,True,False,False
26145,,True,True,True
26146,,True,False,False
26147,,False,False,False
26148,,True,False,False
26149,,False,True,True
26150,,True,False,False
26151,,True,True,True
26152,,True,False,True
26153,,False,True,False
26154,,False,True,False
26155,,False,True,False
26156,,False,True,False
26157,,True,False,True
26158,,False,False,True
26159,,False,True,True
26160,,True,True,False
26161,,True,True,False
26162,,True,False,True
26163,,False,True,False
26164,,False,True,False
26165,,False,True,True
26166,,False,False,True
26167,,True,True,True
26168,,False,True,False
26169,,True,False,False
26170,,True,False,True
26171,,False,True,False
26172,,True,False,True
26173,,True,True,False
26174,,True,False,True
26175,,False,False,True
26176,,False,True,True
26177,,True,True,True
26178,,True,False,False
26179,,False,False,True
26180,,False,True,True
26181,,True,False,False
26182,,False,True,False
26183,,True,False,True
26184,,False,True,False
26185,,True,True,False
26186,,False,False,True
26187,,True,False,True
26188,,True,True,True
26189,,True,False,True
26190,,False,False,False
26191,,True,True,False
26192,,True,False,True
26193,,True,True,True
26194,,False,True,True
26195,,False,False,False
26196,,False,False,True
26197,,False,False,True
26198,,True,False,True
26199,,True,True,False
26200,,True,False,True
26201,,False,False,True
26202,,False,False,False
26203,,True,True,False
26204,,False,True,False
26205,,True,False,True
26206,,True,True,False
26207,,False,False,True
26208,,False,True,False
26209,,False,False,True
26210,,False,False,True
26211,,True,True,False
26212,,False,False,False
26213,,False,False,True
26214,,True,False,False
26215,,False,False,False
26216,,False,True,True
26217,,False,True,True
26218,,False,True,True
26219,,True,False,True
26220,,False,False,True
26221,,False,True,False
26222,,False,False,True
26223,,True,True,True
26224,,True,False,False
26225,,False,True,True
26226,,True,False,True
26227,,False,True,True
26228,,False,False,True
26229,,False,False,True
26230,,True,True,True
26231,,False,False,False
26232,,False,True,False
26233,,False,True,False
26234,,True,False,True
26235,,True,False,False
