episode,run_0,run_1,run_2,run_3
27182,False,True,,True
27183,False,False,,False
27184,True,False,,False
27185,False,False,,False
27186,False,False,,False
27187,False,False,,False
27188,False,True,,False
27189,False,False,,False
27190,True,False,,False
27191,False,False,,False
27192,False,False,,False
27193,False,False,,False
27194,False,False,,True
27195,False,False,,False
27196,False,False,,False
27197,False,False,,True
27198,False,False,,False
27199,False,False,,True
27200,False,False,,False
27201,False,False,,False
27202,False,True,,True
27203,False,False,,False
27204,False,False,,True
27205,False,False,,False
27206,False,False,,False
27207,False,True,,True
27208,True,True,,False
27209,False,False,,False
27210,False,False,,False
27211,False,False,,False
27212,False,True,,False
27213,False,False,,False
27214,False,False,,False
27215,False,False,,False
27216,False,False,,False
27217,False,False,,False
27218,False,False,,False
27219,False,False,,False
27220,False,False,,False
27221,False,False,,False
27222,True,False,,False
27223,False,False,,False
27224,False,True,,False
27225,False,False,,False
27226,False,False,,True
27227,False,False,,False
27228,True,False,,False
27229,False,False,,False
27230,False,False,,True
27231,False,False,,False
27232,False,False,,False
27233,False,False,,True
27234,False,False,,True
27235,False,False,,False
27236,False,False,,False
27237,False,False,,False
27238,False,True,,True
27239,False,,,True
27240,False,,,False
27241,False,,,True
27242,False,,,False
27243,False,,,False
27244,False,,,False
27245,False,,,False
27246,False,,,False
27247,False,,,True
27248,False,,,False
27249,False,,,True
27250,False,,,True
27251,True,,,True
27252,False,,,True
27253,False,,,False
27254,True,,,False
27255,False,,,False
27256,False,,,False
27257,True,,,True
27258,False,,,False
27259,False,,,False
27260,False,,,True
27261,False,,,True
27262,False,,,True
27263,False,,,False
27264,False,,,False
27265,False,,,False
27266,False,,,False
27267,False,,,False
27268,False,,,False
27269,False,,,False
27270,False,,,False
27271,False,,,True
27272,False,,,False
27273,False,,,True
27274,False,,,True
27275,False,,,False
27276,False,,,True
27277,False,,,False
27278,False,,,True
27279,True,,,False
27280,False,,,True
27281,False,,,True
27282,False,,,True
27283,False,,,False
27284,False,,,False
27285,False,,,False
27286,False,,,True
27287,False,,,True
27288,False,,,False
27289,False,,,True
27290,False,,,False
27291,False,,,False
27292,False,,,False
27293,False,,,False
27294,False,,,False
27295,False,,,False
27296,True,,,False
27297,False,,,False
27298,False,,,False
27299,False,,,True
27300,False,,,False
27301,False,,,True
27302,False,,,False
27303,False,,,False
27304,False,,,False
27305,False,,,False
27306,False,,,False
27307,False,,,False
27308,False,,,False
27309,False,,,True
27310,False,,,True
27311,False,,,True
27312,False,,,True
27313,False,,,False
27314,False,,,True
27315,False,,,True
27316,False,,,False
27317,False,,,False
27318,False,,,False
27319,False,,,False
27320,False,,,True
27321,True,,,False
27322,False,,,True
27323,False,,,False
27324,False,,,False
27325,False,,,False
27326,False,,,True
27327,False,,,True
27328,False,,,False
27329,True,,,True
27330,False,,,True
27331,False,,,False
27332,False,,,False
27333,False,,,False
27334,False,,,False
27335,False,,,False
27336,False,,,False
27337,False,,,False
27338,False,,,True
27339,False,,,False
27340,False,,,False
27341,True,,,True
27342,False,,,True
27343,False,,,False
27344,False,,,True
27345,False,,,True
27346,False,,,False
27347,False,,,True
27348,False,,,False
27349,False,,,False
27350,False,,,False
27351,False,,,False
27352,False,,,False
27353,False,,,False
27354,False,,,False
27355,False,,,False
27356,True,,,False
27357,False,,,False
27358,False,,,False
27359,False,,,False
27360,False,,,False
27361,False,,,True
27362,False,,,False
27363,False,,,False
27364,False,,,False
27365,False,,,False
27366,False,,,True
27367,False,,,False
27368,False,,,False
27369,False,,,False
27370,False,,,False
27371,False,,,False
27372,False,,,False
27373,False,,,False
27374,False,,,False
27375,False,,,False
27376,False,,,False
27377,False,,,False
27378,False,,,False
27379,False,,,True
27380,False,,,False
27381,False,,,False
27382,False,,,True
27383,False,,,True
27384,False,,,False
27385,False,,,False
27386,False,,,False
27387,False,,,False
27388,True,,,False
27389,False,,,False
27390,False,,,False
27391,False,,,True
27392,False,,,False
27393,False,,,True
27394,False,,,False
27395,False,,,False
27396,False,,,False
27397,False,,,False
27398,False,,,True
27399,True,,,False
27400,False,,,False
27401,False,,,True
27402,False,,,False
27403,False,,,False
27404,False,,,False
27405,False,,,False
27406,False,,,True
27407,False,,,False
27408,False,,,False
27409,False,,,False
27410,False,,,False
27411,False,,,False
27412,False,,,False
27413,False,,,False
27414,False,,,False
27415,False,,,False
27416,True,,,False
27417,False,,,False
27418,False,,,False
27419,False,,,False
27420,False,,,False
27421,False,,,True
27422,False,,,False
27423,False,,,False
27424,True,,,False
27425,False,,,False
27426,False,,,False
27427,False,,,True
27428,False,,,False
27429,False,,,False
27430,True,,,False
27431,False,,,False
27432,False,,,False
27433,False,,,False
27434,False,,,True
27435,False,,,False
27436,False,,,True
27437,False,,,False
27438,False,,,False
27439,False,,,False
27440,False,,,False
27441,False,,,False
27442,False,,,False
27443,False,,,False
27444,False,,,True
27445,True,,,False
27446,False,,,False
27447,True,,,True
27448,True,,,False
27449,False,,,False
27450,True,,,False
27451,False,,,False
27452,False,,,False
27453,False,,,True
27454,False,,,False
27455,False,,,False
27456,True,,,False
27457,False,,,False
27458,False,,,False
27459,False,,,False
27460,False,,,True
27461,False,,,False
27462,False,,,False
27463,False,,,False
27464,False,,,False
27465,False,,,True
27466,False,,,False
27467,True,,,False
27468,False,,,False
27469,False,,,False
27470,False,,,True
27471,False,,,False
27472,False,,,False
27473,True,,,False
27474,False,,,False
27475,False,,,False
27476,False,,,False
27477,False,,,True
27478,False,,,False
27479,False,,,False
27480,False,,,False
27481,False,,,False
27482,False,,,True
27483,False,,,False
27484,False,,,False
27485,False,,,False
27486,False,,,True
27487,False,,,False
27488,False,,,True
27489,False,,,False
27490,False,,,False
27491,False,,,False
27492,False,,,False
27493,False,,,False
27494,False,,,False
27495,False,,,False
27496,False,,,True
27497,False,,,False
27498,False,,,True
27499,True,,,False
27500,False,,,False
27501,False,,,False
27502,True,,,False
27503,False,,,False
27504,False,,,False
27505,False,,,False
27506,False,,,True
27507,False,,,True
27508,False,,,True
27509,True,,,False
27510,False,,,True
27511,False,,,True
27512,False,,,True
27513,False,,,False
27514,False,,,False
27515,False,,,False
27516,False,,,False
27517,False,,,False
27518,False,,,False
27519,False,,,True
27520,True,,,True
27521,True,,,True
27522,False,,,False
27523,False,,,False
27524,False,,,False
27525,False,,,True
27526,False,,,True
27527,False,,,False
27528,False,,,False
27529,False,,,False
27530,False,,,False
27531,False,,,False
27532,False,,,True
27533,True,,,True
27534,False,,,False
27535,True,,,True
27536,False,,,False
27537,False,,,True
27538,False,,,False
27539,False,,,True
27540,False,,,True
27541,False,,,True
27542,False,,,True
27543,False,,,False
27544,False,,,False
27545,False,,,True
27546,True,,,True
27547,False,,,False
27548,False,,,False
27549,False,,,False
27550,False,,,False
27551,False,,,False
27552,False,,,False
27553,False,,,True
27554,True,,,False
27555,False,,,False
27556,False,,,False
27557,False,,,False
27558,False,,,True
27559,True,,,False
27560,False,,,False
27561,False,,,False
27562,False,,,False
27563,False,,,False
27564,False,,,False
27565,True,,,False
27566,True,,,False
27567,False,,,False
27568,False,,,False
27569,False,,,True
27570,True,,,False
27571,False,,,False
27572,False,,,False
27573,False,,,False
27574,False,,,False
27575,False,,,False
27576,False,,,False
27577,False,,,False
27578,False,,,False
27579,False,,,False
27580,False,,,False
27581,False,,,True
27582,False,,,False
27583,False,,,True
27584,False,,,False
27585,False,,,False
27586,False,,,True
27587,False,,,False
27588,False,,,False
27589,False,,,False
27590,False,,,False
27591,False,,,False
27592,True,,,False
27593,False,,,False
27594,False,,,False
27595,False,,,False
27596,False,,,True
27597,False,,,False
27598,False,,,False
27599,True,,,True
27600,False,,,False
27601,False,,,False
27602,False,,,True
27603,False,,,False
27604,False,,,False
27605,False,,,False
27606,False,,,False
27607,False,,,False
27608,False,,,False
27609,False,,,False
27610,False,,,False
27611,False,,,False
27612,False,,,False
27613,False,,,False
27614,False,,,False
27615,False,,,False
27616,False,,,False
27617,False,,,True
27618,False,,,False
27619,False,,,False
27620,False,,,False
27621,False,,,True
27622,False,,,True
27623,False,,,False
27624,False,,,False
27625,False,,,True
27626,True,,,False
27627,False,,,False
27628,False,,,False
27629,False,,,False
27630,False,,,False
27631,True,,,False
27632,False,,,True
27633,False,,,False
27634,False,,,True
27635,True,,,False
27636,False,,,False
27637,False,,,False
27638,False,,,True
27639,False,,,False
27640,False,,,False
27641,False,,,True
27642,False,,,False
27643,False,,,True
27644,True,,,True
27645,False,,,False
27646,False,,,True
27647,False,,,True
27648,False,,,False
27649,False,,,False
27650,False,,,False
27651,False,,,False
27652,False,,,False
27653,True,,,False
27654,False,,,True
27655,False,,,True
27656,False,,,False
27657,False,,,True
27658,False,,,False
27659,False,,,False
27660,True,,,False
27661,False,,,False
27662,False,,,False
27663,False,,,False
27664,False,,,False
27665,True,,,False
27666,True,,,False
27667,False,,,True
27668,False,,,False
27669,True,,,True
27670,False,,,False
27671,False,,,False
27672,False,,,False
27673,True,,,False
27674,False,,,True
27675,False,,,False
27676,False,,,False
27677,False,,,False
27678,False,,,True
27679,False,,,False
27680,False,,,True
27681,False,,,False
27682,False,,,False
27683,True,,,False
27684,False,,,False
27685,False,,,False
27686,False,,,False
27687,False,,,False
27688,False,,,False
27689,False,,,False
27690,False,,,False
27691,False,,,False
27692,False,,,True
27693,False,,,False
27694,True,,,False
27695,True,,,True
27696,False,,,False
27697,False,,,False
27698,False,,,False
27699,False,,,False
27700,False,,,False
27701,False,,,True
27702,False,,,True
27703,False,,,False
27704,False,,,False
27705,False,,,True
27706,False,,,False
27707,False,,,False
27708,True,,,False
27709,False,,,False
27710,False,,,False
27711,False,,,False
27712,False,,,True
27713,True,,,False
27714,False,,,True
27715,False,,,False
27716,False,,,False
27717,True,,,False
27718,False,,,False
